24188,151824,23.5950,200,2
24189,151825,23.5910,130,2
24190,151826,23.5910,1000,2
24191,151827,23.5950,100,2
24192,151828,23.5950,5,2
24193,151828,23.5900,1000,2
24194,151830,23.5900,78,2
24195,151830,23.5915,128,2
24196,151831,23.5950,100,2
24197,151831,23.5980,4037,2
24198,151832,23.5980,1,2
24199,151833,23.5980,3,2
24200,151834,23.5968,105,2
24201,151834,23.5995,201,2
24202,151834,23.6000,600,2
24203,151835,23.6000,129,2
24204,151836,23.6000,80,2
24205,151837,23.6000,100,2
24206,151838,23.6000,203,2
24207,151838,23.6100,4100,2
24208,151839,23.6000,101,2
24209,151840,23.6021,465,2
24210,151840,23.6028,200,2
24211,151840,23.6006,1000,2
24212,151841,23.6000,2209,2
24213,151843,23.6000,1,2
24214,151844,23.6000,50,2
24215,151844,23.6100,100,2
24216,151844,23.6099,3000,2
24217,151845,23.6099,1,2
24218,151846,23.6100,100,2
24219,151848,23.6100,818,2
24220,151849,23.6100,801,2
24221,151850,23.6050,431,2
24222,151851,23.6008,600,2
24223,151854,23.6050,249,2
24224,151855,23.6000,700,2
24225,151855,23.5950,3700,2
24226,151856,23.6000,199,2
24227,151858,23.5999,1100,2
24228,151900,23.5999,8,2
24229,151901,23.5999,2,2
24230,151901,23.6050,301,2
24231,151903,23.6050,99,2
24232,151903,23.6138,1353,2
24233,151903,23.6100,100,2
24234,151904,23.6100,42,2
24235,151904,23.6250,800,2
24236,151905,23.6200,100,2
24237,151906,23.6200,400,2
24238,151907,23.6200,200,2
24239,151910,23.6100,100,2
24240,151913,23.6100,2101,2
24241,151914,23.6001,500,2
24242,151915,23.6100,110,2
24243,151915,23.6074,500,2
24244,151916,23.6037,3000,2
24245,151917,23.6037,65,2
24246,151917,23.6003,4001,2
24247,151917,23.6050,4684,2
24248,151918,23.6050,1,2
24249,151918,23.6100,175,2
24250,151920,23.6150,200,2
24251,151920,23.6100,400,2
24252,151920,23.6050,12000,2
24253,151921,23.6050,2,2
24254,151923,23.6058,199,2
24255,151923,23.6100,100,2
24256,151924,23.6050,1000,2
24257,151925,23.6050,199,2
24258,151926,23.6050,1000,2
24259,151926,23.6019,1000,2
24260,151927,23.6019,25,2
24261,151927,23.6050,500,2
24262,151928,23.6094,100,2
24263,151929,23.6094,179,2
24264,151931,23.6100,100,2
24265,151932,23.6097,2000,2
24266,151933,23.6100,100,2
24267,151934,23.6100,191,2
24268,151935,23.6100,30,2
24269,151937,23.6168,3000,2
24270,151938,23.6168,3,2
24271,151939,23.6168,50,2
24272,151940,23.6099,582,2
24273,151940,23.6050,199,2
24274,151942,23.6050,33,2
24275,151943,23.6109,252,2
24276,151944,23.6100,109,2
24277,151944,23.6080,422,2
24278,151946,23.6080,55,2
24279,151947,23.6080,62,2
24280,151947,23.6185,168,2
24281,151948,23.6185,1,2
24282,151949,23.6200,6,2
24283,151951,23.6150,800,2
24284,151952,23.6102,275,2
24285,151953,23.6115,105,2
24286,151954,23.6115,20,2
24287,151955,23.6150,2600,2
24288,151955,23.6100,110,2
24289,151956,23.6150,5220,2
24290,151957,23.6009,3000,2
24291,151957,23.6000,185,2
24292,151957,23.5950,2829,2
24293,151958,23.5950,50,2
24294,151958,23.6000,126,2
24295,151959,23.6000,5,2
24296,152000,23.6000,199,2
24297,152001,23.6000,150,2
24298,152001,23.5900,101,2
24299,152002,23.5900,426,2
24300,152003,23.5800,154,2
24301,152003,23.5750,1385,2
24302,152003,23.5700,1200,2
24303,152004,23.5700,459,2
24304,152004,23.5700,250,2
24305,152004,23.5606,1151,2
24306,152005,23.5650,800,2
24307,152006,23.5650,2900,2
24308,152006,23.5756,206,2
24309,152007,23.5800,500,2
24310,152008,23.5707,199,2
24311,152008,23.5703,8000,2
24312,152009,23.5703,50,2
24313,152010,23.5755,750,2
24314,152011,23.5797,500,2
24315,152012,23.5700,100,2
24316,152013,23.5700,454,2
24317,152013,23.5699,500,2
24318,152014,23.5650,500,2
24319,152014,23.5660,100,2
24320,152015,23.5650,212,2
24321,152016,23.5650,1,2
24322,152017,23.5612,325,2
24323,152018,23.5600,800,2
24324,152018,23.5550,174,2
24325,152019,23.5600,100,2
24326,152019,23.5650,820,2
24327,152019,23.5656,300,2
24328,152019,23.5608,400,2
24329,152019,23.5609,2500,2
24330,152020,23.5700,330,2
24331,152020,23.5700,100,2
24332,152021,23.5630,137,2
24333,152021,23.5600,100,2
24334,152022,23.5542,3050,2
24335,152023,23.5600,125,2
24336,152024,23.5537,6384,2
24337,152024,23.5608,2097,2
24338,152025,23.5700,113,2
24339,152025,23.5701,15215,2
24340,152026,23.5701,22,2
24341,152026,23.5700,199,2
24342,152028,23.5772,1300,2
24343,152029,23.5772,1,2
24344,152029,23.5700,100,2
24345,152030,23.5700,400,2
24346,152030,23.5700,4000,2
24347,152031,23.5700,4,2
24348,152033,23.5800,199,2
24349,152033,23.5650,400,2
24350,152034,23.5700,242,2
24351,152035,23.5700,3545,2
24352,152037,23.5700,500,2
24353,152038,23.5700,100,2
24354,152040,23.5715,4000,2
24355,152041,23.5715,1,2
24356,152042,23.5715,1,2
24357,152042,23.5758,199,2
24358,152042,23.5709,1000,2
24359,152045,23.5709,25,2
24360,152046,23.5700,100,2
24361,152047,23.5799,3000,2
24362,152048,23.5701,201,2
24363,152049,23.5816,199,2
24364,152049,23.5804,1679,2
24365,152050,23.5900,1200,2
24366,152050,23.5850,150,2
24367,152052,23.5850,35,2
24368,152055,23.5900,10,2
24369,152056,23.5820,50,2
24370,152057,23.5800,500,2
24371,152057,23.5750,2515,2
24372,152058,23.5750,1,2
24373,152100,23.5711,3000,2
24374,152101,23.5800,150,2
24375,152102,23.5714,199,2
24376,152103,23.5714,20,2
24377,152104,23.5777,100,2
24378,152105,23.5800,100,2
24379,152106,23.5800,1835,2
24380,152106,23.5700,100,2
24381,152109,23.5650,904,2
24382,152110,23.5700,100,2
24383,152111,23.5700,81,2
24384,152111,23.5650,300,2
24385,152112,23.5650,3,2
24386,152113,23.5650,3,2
24387,152113,23.5700,800,2
24388,152114,23.5700,102,2
24389,152114,23.5650,200,2
24390,152115,23.5650,85,2
24391,152116,23.5650,107,2
24392,152117,23.5650,86,2
24393,152117,23.5895,251,2
24394,152118,23.5800,100,2
24395,152119,23.5802,199,2
24396,152120,23.5802,16,2
24397,152120,23.5800,101,2
24398,152122,23.5800,50,2
24399,152123,23.5992,3025,2
24400,152123,23.5950,100,2
24401,152124,23.5950,1,2
24402,152126,23.6000,1200,2
24403,152127,23.5950,110,2
24404,152127,23.6000,326,2
24405,152129,23.5975,900,2
24406,152129,23.5993,211,2
24407,152130,23.5915,121,2
24408,152131,23.5915,1,2
24409,152133,23.5901,12,2
24410,152133,23.6000,3000,2
24411,152133,23.5900,100,2
24412,152134,23.5900,379,2
24413,152135,23.5850,199,2
24414,152136,23.5809,120,2
24415,152137,23.5809,96,2
24416,152137,23.5900,199,2
24417,152138,23.5883,100,2
24418,152138,23.5900,103,2
24419,152139,23.5900,95,2
24420,152140,23.5950,100,2
24421,152140,23.5900,100,2
24422,152141,23.5900,51,2
24423,152143,23.5900,2,2
24424,152143,23.5896,351,2
24425,152144,23.5800,100,2
24426,152144,23.5750,1500,2
24427,152145,23.5729,119,2
24428,152146,23.5720,3002,2
24429,152146,23.5750,100,2
24430,152147,23.5750,10,2
24431,152148,23.5750,42,2
24432,152149,23.5750,65,2
24433,152150,23.5750,102,2
24434,152150,23.5800,224,2
24435,152150,23.5750,500,2
24436,152151,23.5750,5,2
24437,152152,23.5750,101,2
24438,152155,23.5715,101,2
24439,152155,23.5708,100,2
24440,152156,23.5800,199,2
24441,152156,23.5729,247,2
24442,152158,23.5729,3,2
24443,152159,23.5780,201,2
24444,152159,23.5800,2511,2
24445,152201,23.5850,2,2
24446,152202,23.5800,7,2
24447,152203,23.5800,92,2
24448,152204,23.5800,1,2
24449,152204,23.5900,100,2
24450,152204,23.5999,3001,2
24451,152205,23.5994,102,2
24452,152205,23.5993,500,2
24453,152205,23.6000,200,2
24454,152206,23.6099,491,2
24455,152206,23.6021,300,2
24456,152207,23.6050,1500,2
24457,152209,23.6050,400,2
24458,152209,23.6007,4100,2
24459,152210,23.6100,400,2
24460,152211,23.6000,2218,2
24461,152211,23.6098,1140,2
24462,152212,23.6098,17,2
24463,152212,23.6001,199,2
24464,152213,23.6100,446,2
24465,152213,23.6036,300,2
24466,152213,23.6100,100,2
24467,152214,23.6100,626,2
24468,152214,23.6150,700,2
24469,152215,23.6150,201,2
24470,152216,23.6150,300,2
24471,152217,23.6150,1,2
24472,152217,23.6100,700,2
24473,152218,23.6100,1,2
24474,152218,23.6101,2000,2
24475,152219,23.6100,100,2
24476,152220,23.6100,801,2
24477,152220,23.6100,500,2
24478,152220,23.6050,100,2
24479,152220,23.6036,100,2
24480,152221,23.6050,61,2
24481,152223,23.6050,165,2
24482,152223,23.6103,1001,2
24483,152224,23.6100,1100,2
24484,152225,23.6099,900,2
24485,152225,23.6093,102,2
24486,152225,23.6082,2500,2
24487,152228,23.6050,199,2
24488,152228,23.6037,300,2
24489,152229,23.6050,800,2
24490,152230,23.6050,56,2
24491,152231,23.6050,2,2
24492,152233,23.6030,750,2
24493,152234,23.6030,1,2
24494,152234,23.6050,202,2
24495,152235,23.6050,521,2
24496,152236,23.6095,1025,2
24497,152237,23.6050,100,2
24498,152238,23.6050,400,2
24499,152240,23.6000,103,2
24500,152241,23.5950,52,2
24501,152242,23.5950,3500,2
24502,152243,23.5950,1,2
24503,152243,23.5977,199,2
24504,152244,23.5977,2,2
24505,152245,23.5950,100,2
24506,152245,23.5900,200,2
24507,152246,23.5900,2420,2
24508,152247,23.5900,5,2
24509,152247,23.5704,1010,2
24510,152248,23.5704,3,2
24511,152248,23.5633,578,2
24512,152249,23.5631,300,2
24513,152250,23.5700,158,2
24514,152250,23.5650,105,2
24515,152250,23.5700,200,2
24516,152251,23.5700,53,2
24517,152252,23.5700,468,2
24518,152252,23.5701,1000,2
24519,152253,23.5700,100,2
24520,152253,23.5750,300,2
24521,152255,23.5700,199,2
24522,152256,23.5702,162,2
24523,152256,23.5750,501,2
24524,152257,23.5750,205,2
24525,152258,23.5750,25,2
24526,152259,23.5750,61,2
24527,152300,23.5736,300,2
24528,152301,23.5750,199,2
24529,152301,23.5700,100,2
24530,152302,23.5650,2974,2
24531,152302,23.5700,125,2
24532,152304,23.5700,1103,2
24533,152305,23.5714,100,2
24534,152306,23.5714,24,2
24535,152307,23.5714,52,2
24536,152308,23.5714,1,2
24537,152309,23.5750,221,2
24538,152310,23.5750,2,2
24539,152311,23.5700,330,2
24540,152311,23.5650,200,2
24541,152312,23.5600,100,2
24542,152313,23.5600,1913,2
24543,152314,23.5600,141,2
24544,152315,23.5600,1,2
24545,152315,23.5700,200,2
24546,152316,23.5700,11,2
24547,152316,23.5699,500,2
24548,152317,23.5699,35,2
24549,152320,23.5699,4,2
24550,152320,23.5602,1250,2
24551,152320,23.5600,100,2
24552,152322,23.5550,3027,2
24553,152322,23.5598,100,2
24554,152322,23.5546,100,2
24555,152323,23.5600,100,2
24556,152324,23.5676,235,2
24557,152324,23.5700,100,2
24558,152324,23.5650,104,2
24559,152325,23.5700,1000,2
24560,152325,23.5650,199,2
24561,152326,23.5600,100,2
24562,152328,23.5600,20,2
24563,152329,23.5540,400,2
24564,152330,23.5566,1764,2
24565,152333,23.5600,800,2
24566,152333,23.5520,1262,2
24567,152334,23.5600,100,2
24568,152334,23.5511,400,2
24569,152335,23.5600,500,2
24570,152335,23.5582,150,2
24571,152336,23.5600,503,2
24572,152337,23.5600,801,2
24573,152337,23.5550,169,2
24574,152339,23.5634,700,2
24575,152339,23.5650,400,2
24576,152341,23.5600,100,2
24577,152344,23.5650,100,2
24578,152346,23.5699,300,2
24579,152346,23.5700,100,2
24580,152347,23.5700,499,2
24581,152349,23.5700,200,2
24582,152350,23.5700,1051,2
24583,152352,23.5700,661,2
24584,152353,23.5700,4,2
24585,152354,23.5700,100,2
24586,152355,23.5700,210,2
24587,152357,23.5700,1,2
24588,152358,23.5700,111,2
24589,152401,23.5700,31,2
24590,152401,23.5701,100,2
24591,152401,23.5800,101,2
24592,152402,23.5785,212,2
24593,152402,23.5796,119,2
24594,152404,23.5857,4826,2
24595,152404,23.5900,199,2
24596,152404,23.5850,200,2
24597,152405,23.5800,1000,2
24598,152405,23.5850,100,2
24599,152406,23.5850,1,2
24600,152406,23.5805,719,2
24601,152406,23.5850,202,2
24602,152407,23.5850,100,2
24603,152408,23.5844,100,2
24604,152409,23.5900,500,2
24605,152409,23.5899,100,2
24606,152410,23.5899,50,2
24607,152411,23.5800,1,2
24608,152413,23.5950,500,2
24609,152414,23.5950,1,2
24610,152415,23.5900,4100,2
24611,152417,23.5900,105,2
24612,152418,23.5900,2,2
24613,152419,23.5844,1520,2
24614,152420,23.5850,1000,2
24615,152421,23.5852,1200,2
24616,152422,23.5848,502,2
24617,152422,23.5804,144,2
24618,152422,23.5900,200,2
24619,152423,23.5854,100,2
24620,152424,23.5800,100,2
24621,152425,23.5700,501,2
24622,152427,23.5705,938,2
24623,152428,23.5750,113,2
24624,152430,23.5750,1,2
24625,152431,23.5750,50,2
24626,152431,23.5721,199,2
24627,152432,23.5721,1,2
24628,152433,23.5721,3,2
24629,152435,23.5700,301,2
24630,152435,23.5539,560,2
24631,152435,23.5500,2020,2
24632,152436,23.5400,27,2
24633,152436,23.5500,101,2
24634,152437,23.5500,918,2
24635,152437,23.5600,500,2
24636,152438,23.5500,5,2
24637,152438,23.5550,208,2
24638,152438,23.5504,1201,2
24639,152439,23.5547,200,2
24640,152439,23.5500,100,2
24641,152439,23.5450,400,2
24642,152440,23.5450,1600,2
24643,152441,23.5450,11,2
24644,152441,23.5476,2000,2
24645,152443,23.5476,5,2
24646,152444,23.5476,61,2
24647,152445,23.5507,605,2
24648,152446,23.5550,109,2
24649,152446,23.5509,803,2
24650,152447,23.5500,3673,2
24651,152447,23.5450,1504,2
24652,152447,23.5478,209,2
24653,152447,23.5500,1303,2
24654,152448,23.5500,800,2
24655,152449,23.5501,204,2
24656,152449,23.5500,777,2
24657,152451,23.5500,5,2
24658,152452,23.5500,134,2
24659,152454,23.5500,1,2
24660,152455,23.5550,14306,2
24661,152455,23.5524,200,2
24662,152456,23.5550,100,2
24663,152457,23.5550,45,2
24664,152458,23.5550,1,2
24665,152458,23.5500,734,2
24666,152459,23.5400,2157,2
24667,152500,23.5400,1,2
24668,152500,23.5468,250,2
24669,152502,23.5468,20,2
24670,152502,23.5450,150,2
24671,152504,23.5500,100,2
24672,152505,23.5500,4811,2
24673,152506,23.5500,1,2
24674,152507,23.5500,1,2
24675,152507,23.5550,974,2
24676,152508,23.5500,1001,2
24677,152511,23.5600,1500,2
24678,152511,23.5500,123,2
24679,152512,23.5550,217,2
24680,152513,23.5550,4,2
24681,152514,23.5500,100,2
24682,152514,23.5500,1501,2
24683,152514,23.5600,200,2
24684,152515,23.5600,205,2
24685,152517,23.5600,106,2
24686,152517,23.5650,392,2
24687,152518,23.5600,1300,2
24688,152519,23.5550,1000,2
24689,152521,23.5550,11,2
24690,152524,23.5550,22,2
24691,152524,23.5536,4001,2
24692,152526,23.5536,5,2
24693,152527,23.5612,199,2
24694,152528,23.5700,100,2
24695,152528,23.5750,314,2
24696,152529,23.5750,1,2
24697,152529,23.5700,1000,2
24698,152530,23.5800,3250,2
24699,152530,23.5750,1100,2
24700,152531,23.5799,1599,2
24701,152531,23.5750,600,2
24702,152532,23.5700,101,2
24703,152533,23.5702,1200,2
24704,152534,23.5750,825,2
24705,152535,23.5750,1402,2
24706,152536,23.5700,100,2
24707,152536,23.5650,300,2
24708,152537,23.5650,1,2
24709,152538,23.5650,199,2
24710,152538,23.5700,200,2
24711,152540,23.5600,100,2
24712,152540,23.5594,2857,2
24713,152540,23.5500,5000,2
24714,152542,23.5550,830,2
24715,152542,23.5600,100,2
24716,152543,23.5600,20,2
24717,152544,23.5550,2200,2
24718,152544,23.5600,200,2
24719,152545,23.5600,2,2
24720,152546,23.5599,500,2
24721,152547,23.5600,740,2
24722,152548,23.5600,1307,2
24723,152550,23.5693,301,2
24724,152550,23.5700,100,2
24725,152551,23.5700,300,2
24726,152552,23.5700,18600,2
24727,152553,23.5700,101,2
24728,152554,23.5700,902,2
24729,152555,23.5700,35,2
24730,152557,23.5700,3,2
24731,152558,23.5700,222,2
24732,152559,23.5709,164,2
24733,152559,23.5701,104,2
24734,152600,23.5701,2,2
24735,152600,23.5800,300,2
24736,152601,23.5800,61,2
24737,152602,23.5750,301,2
24738,152602,23.5800,800,2
24739,152603,23.5800,836,2
24740,152603,23.5900,100,2
24741,152604,23.5950,1030,2
24742,152604,23.5901,200,2
24743,152604,23.5950,100,2
24744,152605,23.5901,1,2
24745,152606,23.5950,110,2
24746,152607,23.5900,1000,2
24747,152608,23.5900,87,2
24748,152608,23.5901,111,2
24749,152608,23.6000,100,2
24750,152609,23.5900,273,2
24751,152609,23.5999,500,2
24752,152611,23.5900,1000,2
24753,152613,23.5950,100,2
24754,152615,23.5950,136,2
24755,152616,23.5950,3016,2
24756,152616,23.5900,200,2
24757,152617,23.6000,501,2
24758,152618,23.6000,236,2
24759,152618,23.6100,726,2
24760,152619,23.6000,201,2
24761,152619,23.6100,1000,2
24762,152619,23.6099,500,2
24763,152620,23.6000,100,2
24764,152621,23.6000,100,2
24765,152621,23.6098,5200,2
24766,152622,23.6098,4,2
24767,152623,23.6098,3,2
24768,152623,23.6050,2000,2
24769,152624,23.6050,30,2
24770,152625,23.6100,200,2
24771,152626,23.6090,3500,2
24772,152627,23.6100,1006,2
24773,152627,23.6099,5000,2
24774,152628,23.6100,1001,2
24775,152629,23.6065,100,2
24776,152630,23.6065,1,2
24777,152630,23.6050,100,2
24778,152630,23.6100,1520,2
24779,152631,23.6100,2,2
24780,152631,23.6050,1300,2
24781,152631,23.6060,180,2
24782,152632,23.6060,60,2
24783,152632,23.6006,700,2
24784,152632,23.6099,423,2
24785,152632,23.6100,999,2
24786,152633,23.6082,509,2
24787,152633,23.6100,200,2
24788,152634,23.6092,300,2
24789,152634,23.6100,200,2
24790,152635,23.6009,1301,2
24791,152635,23.6050,100,2
24792,152636,23.6000,100,2
24793,152637,23.6000,2961,2
24794,152637,23.6050,8958,2
24795,152638,23.6050,3,2
24796,152639,23.5900,110,2
24797,152640,23.5850,2866,2
24798,152641,23.5850,3601,2
24799,152641,23.5818,3600,2
24800,152642,23.5850,52,2
24801,152642,23.5801,1272,2
24802,152643,23.5801,2,2
24803,152644,23.5801,1,2
24804,152646,23.5801,23,2
24805,152647,23.5901,101,2
24806,152649,23.5901,16,2
24807,152650,23.5958,3002,2
24808,152651,23.6000,200,2
24809,152651,23.6100,1000,2
24810,152652,23.6100,5,2
24811,152653,23.6100,1,2
24812,152653,23.6000,150,2
24813,152654,23.6000,2,2
24814,152654,23.5963,229,2
24815,152656,23.5963,1,2
24816,152657,23.5948,209,2
24817,152658,23.5950,301,2
24818,152659,23.5950,1,2
24819,152659,23.6000,300,2
24820,152700,23.6000,60,2
24821,152701,23.5991,40001,2
24822,152702,23.5991,28,2
24823,152704,23.5933,104,2
24824,152705,23.5933,53,2
24825,152705,23.6000,1000,2
24826,152706,23.6000,10,2
24827,152706,23.5901,1100,2
24828,152707,23.5901,2,2
24829,152708,23.5950,201,2
24830,152709,23.6000,100,2
24831,152710,23.5999,200,2
24832,152711,23.5999,10,2
24833,152711,23.5936,400,2
24834,152712,23.5900,101,2
24835,152713,23.5899,1,2
24836,152715,23.5800,202,2
24837,152716,23.5847,33,2
24838,152716,23.5856,100,2
24839,152716,23.5800,100,2
24840,152718,23.5799,710,2
24841,152718,23.5750,2200,2
24842,152719,23.5800,1068,2
24843,152719,23.5750,1300,2
24844,152720,23.5700,100,2
24845,152720,23.5600,3827,2
24846,152720,23.5650,687,2
24847,152721,23.5650,50,2
24848,152722,23.5650,1562,2
24849,152722,23.5670,100,2
24850,152722,23.5650,200,2
24851,152723,23.5600,3808,2
24852,152724,23.5650,200,2
24853,152725,23.5600,501,2
24854,152726,23.5650,400,2
24855,152726,23.5700,2180,2
24856,152727,23.5700,1913,2
24857,152728,23.5700,1,2
24858,152731,23.5700,11,2
24859,152732,23.5655,249,2
24860,152733,23.5699,100,2
24861,152733,23.5605,673,2
24862,152734,23.5700,10,2
24863,152734,23.5550,3016,2
24864,152735,23.5550,2107,2
24865,152736,23.5550,97,2
24866,152737,23.5550,132,2
24867,152738,23.5600,900,2
24868,152740,23.5600,100,2
24869,152740,23.5600,100,2
24870,152741,23.5590,100,2
24871,152741,23.5515,1300,2
24872,152741,23.5600,199,2
24873,152742,23.5600,150,2
24874,152743,23.5600,10,2
24875,152744,23.5550,777,2
24876,152745,23.5600,700,2
24877,152747,23.5600,501,2
24878,152748,23.5650,201,2
24879,152749,23.5700,500,2
24880,152749,23.5650,100,2
24881,152751,23.5600,1000,2
24882,152751,23.5650,330,2
24883,152753,23.5700,100,2
24884,152753,23.5798,1717,2
24885,152754,23.5798,19,2
24886,152754,23.5790,4000,2
24887,152756,23.5800,600,2
24888,152756,23.5705,2900,2
24889,152756,23.5750,2000,2
24890,152757,23.5750,100,2
24891,152757,23.5795,199,2
24892,152758,23.5750,1000,2
24893,152759,23.5750,101,2
24894,152800,23.5600,100,2
24895,152802,23.5660,200,2
24896,152803,23.5600,200,2
24897,152803,23.5550,4050,2
24898,152804,23.5550,199,2
24899,152805,23.5550,200,2
24900,152806,23.5550,313,2
24901,152807,23.5473,1757,2
24902,152807,23.5485,302,2
24903,152809,23.5485,19,2
24904,152809,23.5450,100,2
24905,152809,23.5428,500,2
24906,152809,23.5457,100,2
24907,152809,23.5401,100,2
24908,152810,23.5401,1000,2
24909,152810,23.5400,205,2
24910,152811,23.5400,25,2
24911,152812,23.5435,500,2
24912,152812,23.5404,500,2
24913,152813,23.5404,50,2
24914,152814,23.5300,1602,2
24915,152814,23.5350,100,2
24916,152814,23.5400,100,2
24917,152815,23.5411,2893,2
24918,152815,23.5450,8558,2
24919,152816,23.5450,500,2
24920,152819,23.5400,1000,2
24921,152820,23.5401,199,2
24922,152821,23.5401,1,2
24923,152822,23.5475,101,2
24924,152822,23.5500,2201,2
24925,152823,23.5600,200,2
24926,152824,23.5610,2100,2
24927,152824,23.5660,100,2
24928,152826,23.5660,2,2
24929,152826,23.5600,101,2
24930,152826,23.5650,100,2
24931,152826,23.5600,500,2
24932,152829,23.5599,2220,2
24933,152829,23.5550,100,2
24934,152830,23.5600,400,2
24935,152830,23.5550,900,2
24936,152831,23.5550,200,2
24937,152833,23.5550,28,2
24938,152833,23.5500,200,2
