28963,153331,407.3550,100,2
28964,153331,407.3505,105,2
28965,153332,407.3400,100,2
28966,153332,407.3450,100,2
28967,153333,407.3450,13,2
28968,153334,407.3450,121,2
28969,153334,407.3501,260,2
28970,153336,407.3600,100,2
28971,153337,407.3400,811,2
28972,153339,407.3400,130,2
28973,153340,407.3600,501,2
28974,153340,407.3200,236,2
28975,153341,407.3200,1,2
28976,153341,407.3350,100,2
28977,153342,407.3400,114,2
28978,153342,407.3450,114,2
28979,153343,407.3600,601,2
28980,153343,407.4000,393,2
28981,153343,407.4100,149,2
28982,153345,407.4100,109,2
28983,153345,407.4000,100,2
28984,153346,407.4000,41,2
28985,153346,407.4100,654,2
28986,153347,407.4100,283,2
28987,153348,407.4100,17,2
28988,153348,407.4000,100,2
28989,153349,407.4100,501,2
28990,153350,407.4100,30,2
28991,153351,407.3800,361,2
28992,153352,407.3800,1396,2
28993,153352,407.3750,101,2
28994,153354,407.3750,801,2
28995,153356,407.3750,6,2
28996,153356,407.3900,100,2
28997,153357,407.3900,439,2
28998,153358,407.3900,3,2
28999,153359,407.3800,109,2
29000,153400,407.3800,41,2
29001,153400,407.3850,200,2
29002,153401,407.3850,7,2
29003,153401,407.3800,200,2
29004,153401,407.3700,480,2
29005,153402,407.3700,200,2
29006,153403,407.3450,102,2
29007,153404,407.3500,178,2
29008,153404,407.3400,100,2
29009,153404,407.3550,150,2
29010,153405,407.3600,800,2
29011,153405,407.3400,708,2
29012,153406,407.3400,16,2
29013,153406,407.3200,107,2
29014,153407,407.3200,220,2
29015,153407,407.2884,137,2
29016,153408,407.2884,45,2
29017,153408,407.2800,140,2
29018,153408,407.2700,101,2
29019,153409,407.2750,200,2
29020,153409,407.2600,114,2
29021,153410,407.2700,118,2
29022,153410,407.2750,406,2
29023,153411,407.2750,1,2
29024,153411,407.2500,106,2
29025,153412,407.2500,2,2
29026,153413,407.2400,590,2
29027,153413,407.2499,341,2
29028,153413,407.2500,3900,2
29029,153415,407.2500,50,2
29030,153416,407.2300,2280,2
29031,153416,407.1650,114,2
29032,153417,407.1650,58,2
29033,153417,407.1900,100,2
29034,153417,407.1900,417,2
29035,153417,407.2001,801,2
29036,153418,407.2001,1,2
29037,153418,407.1950,100,2
29038,153418,407.1917,500,2
29039,153419,407.1900,100,2
29040,153420,407.1950,594,2
29041,153420,407.1800,190,2
29042,153420,407.1900,550,2
29043,153421,407.1900,108,2
29044,153421,407.1800,102,2
29045,153422,407.1800,101,2
29046,153422,407.1900,121,2
29047,153423,407.1900,734,2
29048,153423,407.2100,100,2
29049,153424,407.2200,101,2
29050,153424,407.2400,211,2
29051,153425,407.2350,134,2
29052,153426,407.2300,125,2
29053,153426,407.2400,230,2
29054,153426,407.2500,2962,2
29055,153427,407.2600,1200,2
29056,153427,407.2400,100,2
29057,153427,407.2300,100,2
29058,153428,407.2300,2,2
29059,153428,407.2500,100,2
29060,153428,407.2400,216,2
29061,153429,407.2300,100,2
29062,153430,407.2300,232,2
29063,153431,407.2350,198,2
29064,153431,407.2418,100,2
29065,153431,407.2600,308,2
29066,153431,407.2900,100,2
29067,153431,407.3050,443,2
29068,153432,407.3000,100,2
29069,153432,407.2900,200,2
29070,153432,407.3000,600,2
29071,153433,407.3000,241,2
29072,153434,407.2900,100,2
29073,153434,407.3100,300,2
29074,153435,407.3100,758,2
29075,153435,407.3000,160,2
29076,153435,407.3100,210,2
29077,153436,407.3200,145,2
29078,153436,407.3000,100,2
29079,153437,407.3000,40,2
29080,153437,407.3200,100,2
29081,153438,407.3200,50,2
29082,153438,407.3300,200,2
29083,153439,407.3300,200,2
29084,153439,407.3399,204,2
29085,153439,407.3350,100,2
29086,153439,407.3200,101,2
29087,153440,407.3200,30,2
29088,153440,407.3000,100,2
29089,153441,407.3000,100,2
29090,153442,407.3000,7,2
29091,153443,407.3000,1,2
29092,153443,407.3100,500,2
29093,153444,407.2914,809,2
29094,153444,407.2900,102,2
29095,153445,407.2850,54,2
29096,153446,407.2850,38,2
29097,153446,407.3200,101,2
29098,153447,407.3300,307,2
29099,153448,407.3300,673,2
29100,153448,407.3400,103,2
29101,153449,407.3450,100,2
29102,153450,407.3450,3,2
29103,153451,407.3450,160,2
29104,153452,407.3450,100,2
29105,153453,407.3400,110,2
29106,153454,407.3400,354,2
29107,153454,407.3500,100,2
29108,153454,407.3750,120,2
29109,153454,407.3900,200,2
29110,153454,407.4100,100,2
29111,153454,407.4099,403,2
29112,153455,407.4000,214,2
29113,153456,407.4200,147,2
29114,153456,407.4100,234,2
29115,153456,407.4199,334,2
29116,153457,407.4100,100,2
29117,153457,407.3920,120,2
29118,153458,407.4100,274,2
29119,153458,407.4300,168,2
29120,153459,407.4300,350,2
29121,153459,407.4200,468,2
29122,153459,407.4200,100,2
29123,153500,407.4100,553,2
29124,153500,407.4200,216,2
29125,153500,407.4100,115,2
29126,153500,407.4050,499,2
29127,153501,407.3900,344,2
29128,153502,407.3900,12,2
29129,153503,407.3650,100,2
29130,153503,407.3600,100,2
29131,153503,407.3700,107,2
29132,153503,407.3800,282,2
29133,153504,407.3900,100,2
29134,153504,407.3950,100,2
29135,153504,407.4000,100,2
29136,153505,407.3900,109,2
29137,153505,407.3900,508,2
29138,153505,407.3500,146,2
29139,153505,407.3450,124,2
29140,153508,407.3450,45,2
29141,153510,407.3600,110,2
29142,153511,407.3600,9,2
29143,153512,407.3700,154,2
29144,153512,407.3800,131,2
29145,153513,407.4000,100,2
29146,153513,407.4300,100,2
29147,153513,407.4500,160,2
29148,153514,407.4450,2402,2
29149,153514,407.4500,210,2
29150,153514,407.4300,558,2
29151,153514,407.4500,362,2
29152,153515,407.4550,100,2
29153,153515,407.4477,100,2
29154,153515,407.4400,105,2
29155,153515,407.4600,234,2
29156,153515,407.4400,334,2
29157,153516,407.4400,279,2
29158,153516,407.4450,100,2
29159,153516,407.4500,136,2
29160,153516,407.4450,100,2
29161,153516,407.4400,486,2
29162,153517,407.4400,42,2
29163,153518,407.4300,1376,2
29164,153518,407.4400,651,2
29165,153518,407.4500,100,2
29166,153519,407.4600,20,2
29167,153519,407.4900,288,2
29168,153520,407.4900,69,2
29169,153520,407.4850,103,2
29170,153520,407.4900,239,2
29171,153521,407.4950,204,2
29172,153521,407.5150,392,2
29173,153522,407.5150,101,2
29174,153522,407.5100,101,2
29175,153523,407.5014,650,2
29176,153523,407.4800,183,2
29177,153524,407.4700,139,2
29178,153524,407.4900,232,2
29179,153524,407.4700,100,2
29180,153525,407.4700,365,2
29181,153525,407.4800,390,2
29182,153526,407.4700,261,2
29183,153526,407.4600,492,2
29184,153527,407.4600,11,2
29185,153528,407.4600,117,2
29186,153529,407.4700,40,2
29187,153529,407.4600,109,2
29188,153530,407.4650,100,2
29189,153530,407.4800,103,2
29190,153530,407.4900,202,2
29191,153530,407.4800,100,2
29192,153531,407.4800,45,2
29193,153531,407.4900,101,2
29194,153532,407.4900,262,2
29195,153532,407.4800,207,2
29196,153532,407.4850,305,2
29197,153533,407.4850,317,2
29198,153533,407.4950,100,2
29199,153534,407.4900,100,2
29200,153534,407.4800,145,2
29201,153534,407.4900,290,2
29202,153535,407.4800,303,2
29203,153535,407.4700,1310,2
29204,153536,407.4600,100,2
29205,153536,407.4700,100,2
29206,153536,407.4600,235,2
29207,153537,407.4700,208,2
29208,153537,407.4600,110,2
29209,153538,407.4600,32,2
29210,153538,407.4700,202,2
29211,153539,407.4800,18,2
29212,153540,407.4700,278,2
29213,153541,407.4790,39,2
29214,153541,407.4900,434,2
29215,153542,407.4950,100,2
29216,153543,407.4950,271,2
29217,153543,407.5102,100,2
29218,153543,407.5100,100,2
29219,153544,407.5100,243,2
29220,153545,407.5000,24,2
29221,153545,407.5100,101,2
29222,153545,407.5050,100,2
29223,153546,407.5100,1,2
29224,153546,407.5500,215,2
29225,153546,407.5350,261,2
29226,153547,407.5350,103,2
29227,153547,407.5400,100,2
29228,153547,407.5599,405,2
29229,153548,407.5599,63,2
29230,153548,407.5700,137,2
29231,153550,407.5699,328,2
29232,153550,407.5700,256,2
29233,153551,407.5650,100,2
29234,153551,407.5604,100,2
29235,153551,407.5800,100,2
29236,153551,407.5800,100,2
29237,153552,407.5800,2,2
29238,153553,407.5700,150,2
29239,153554,407.5800,195,2
29240,153554,407.5600,120,2
29241,153555,407.5500,400,2
29242,153555,407.5400,301,2
29243,153556,407.5400,1170,2
29244,153557,407.5500,506,2
29245,153557,407.5593,235,2
29246,153558,407.5600,141,2
29247,153559,407.5600,39,2
29248,153559,407.5500,100,2
29249,153559,407.5300,150,2
29250,153600,407.5250,102,2
29251,153601,407.5250,130,2
29252,153601,407.5200,105,2
29253,153601,407.5300,183,2
29254,153602,407.5550,20,2
29255,153602,407.5400,311,2
29256,153603,407.5400,53,2
29257,153603,407.5450,731,2
29258,153605,407.5400,20,2
29259,153605,407.5350,100,2
29260,153606,407.5399,20,2
29261,153606,407.5300,200,2
29262,153608,407.5450,667,2
29263,153608,407.5400,304,2
29264,153609,407.5400,246,2
29265,153610,407.5600,100,2
29266,153610,407.5500,300,2
29267,153610,407.5500,200,2
29268,153610,407.5300,100,2
29269,153611,407.5300,1,2
29270,153611,407.5000,247,2
29271,153612,407.4900,101,2
29272,153613,407.4850,153,2
29273,153613,407.4800,100,2
29274,153614,407.4800,5,2
29275,153615,407.4800,502,2
29276,153616,407.4800,214,2
29277,153617,407.4700,84,2
29278,153617,407.4600,300,2
29279,153617,407.4650,213,2
29280,153618,407.4650,60,2
29281,153619,407.4600,120,2
29282,153619,407.4500,127,2
29283,153620,407.4500,120,2
29284,153620,407.4400,203,2
29285,153621,407.4421,1,2
29286,153621,407.4500,100,2
29287,153622,407.4500,50,2
29288,153622,407.4850,314,2
29289,153622,407.5000,201,2
29290,153623,407.5200,120,2
29291,153624,407.5200,21,2
29292,153625,407.5050,100,2
29293,153626,407.5100,562,2
29294,153627,407.5100,282,2
29295,153627,407.5150,391,2
29296,153628,407.5200,200,2
29297,153629,407.5200,423,2
29298,153630,407.5200,109,2
29299,153630,407.5350,101,2
29300,153631,407.5350,162,2
29301,153631,407.5300,113,2
29302,153632,407.5300,300,2
29303,153632,407.5250,155,2
29304,153632,407.5150,202,2
29305,153633,407.5200,100,2
29306,153634,407.5100,764,2
29307,153634,407.5200,110,2
29308,153634,407.5100,250,2
29309,153634,407.5100,100,2
29310,153635,407.5350,300,2
29311,153636,407.5400,100,2
29312,153636,407.5350,305,2
29313,153637,407.5400,5950,2
29314,153637,407.5550,117,2
29315,153637,407.5650,100,2
29316,153637,407.5350,201,2
29317,153638,407.5716,100,2
29318,153638,407.5900,459,2
29319,153638,407.5800,120,2
29320,153639,407.5800,20,2
29321,153640,407.5800,24,2
29322,153640,407.5400,281,2
29323,153641,407.5400,501,2
29324,153641,407.5100,477,2
29325,153642,407.5200,35,2
29326,153642,407.5100,167,2
29327,153643,407.5100,225,2
29328,153644,407.5200,50,2
29329,153644,407.5000,141,2
29330,153645,407.5000,4,2
29331,153645,407.4900,100,2
29332,153645,407.4900,100,2
29333,153646,407.4900,154,2
29334,153646,407.4899,128,2
29335,153647,407.4899,1,2
29336,153647,407.4800,210,2
29337,153648,407.4700,453,2
29338,153648,407.4600,242,2
29339,153649,407.4600,13,2
29340,153649,407.4650,125,2
29341,153649,407.4600,103,2
29342,153650,407.4400,298,2
29343,153650,407.4299,469,2
29344,153650,407.4200,100,2
29345,153650,407.4124,111,2
29346,153651,407.4124,25,2
29347,153651,407.4300,107,2
29348,153652,407.4230,500,2
29349,153652,407.4000,152,2
29350,153653,407.4012,574,2
29351,153653,407.4200,500,2
29352,153653,407.4500,400,2
29353,153653,407.4500,400,2
29354,153653,407.4600,310,2
29355,153653,407.4900,379,2
29356,153654,407.4900,40,2
29357,153654,407.4900,362,2
29358,153655,407.4900,1251,2
29359,153656,407.5100,134,2
29360,153656,407.5100,797,2
29361,153656,407.5000,380,2
29362,153656,407.4950,407,2
29363,153657,407.4950,400,2
29364,153658,407.4900,140,2
29365,153658,407.5200,101,2
29366,153659,407.5200,100,2
29367,153659,407.5100,400,2
29368,153700,407.5050,47,2
29369,153700,407.5400,309,2
29370,153701,407.5300,582,2
29371,153702,407.5600,129,2
29372,153702,407.5500,248,2
29373,153703,407.5600,140,2
29374,153704,407.5800,236,2
29375,153705,407.5800,61,2
29376,153706,407.5879,1644,2
29377,153707,407.5800,101,2
29378,153707,407.5700,241,2
29379,153707,407.5716,101,2
29380,153708,407.5716,46,2
29381,153708,407.5600,100,2
29382,153708,407.5650,100,2
29383,153709,407.5600,170,2
29384,153709,407.5750,100,2
29385,153710,407.5800,25,2
29386,153711,407.5900,102,2
29387,153711,407.5900,1046,2
29388,153711,407.5750,605,2
29389,153712,407.5750,1,2
29390,153713,407.5800,53,2
29391,153713,407.5950,518,2
29392,153714,407.5900,196,2
29393,153714,407.5800,393,2
29394,153715,407.5800,110,2
29395,153715,407.5700,500,2
29396,153715,407.5800,587,2
29397,153716,407.5800,94,2
29398,153717,407.5700,100,2
29399,153718,407.5700,618,2
29400,153719,407.5700,255,2
29401,153720,407.5750,5,2
29402,153720,407.5800,100,2
29403,153720,407.5600,601,2
29404,153721,407.5750,257,2
29405,153723,407.6000,46,2
29406,153723,407.5900,100,2
29407,153724,407.5900,23,2
29408,153725,407.5950,156,2
29409,153725,407.6000,373,2
29410,153725,407.6264,561,2
29411,153726,407.6100,100,2
29412,153727,407.6200,347,2
29413,153727,407.6200,176,2
29414,153727,407.6100,100,2
29415,153729,407.6100,21,2
29416,153729,407.5999,1000,2
29417,153730,407.6050,213,2
29418,153730,407.5900,100,2
29419,153731,407.5964,262,2
29420,153731,407.5950,107,2
29421,153732,407.5950,143,2
29422,153732,407.5900,250,2
29423,153733,407.5800,234,2
29424,153733,407.5850,100,2
29425,153733,407.5900,100,2
29426,153733,407.5800,309,2
29427,153734,407.5850,100,2
29428,153734,407.5500,150,2
29429,153735,407.5500,63,2
29430,153736,407.5500,11,2
29431,153736,407.5600,100,2
29432,153736,407.5550,300,2
29433,153737,407.5550,95,2
29434,153737,407.5600,100,2
29435,153737,407.5700,240,2
29436,153738,407.5700,311,2
29437,153738,407.5800,309,2
29438,153739,407.5800,151,2
29439,153739,407.5650,100,2
29440,153740,407.5650,20,2
29441,153740,407.5700,246,2
29442,153740,407.5650,500,2
29443,153741,407.5650,311,2
29444,153741,407.5800,100,2
29445,153742,407.5800,100,2
29446,153742,407.5750,121,2
29447,153742,407.5900,300,2
29448,153743,407.5850,247,2
29449,153743,407.5900,100,2
29450,153743,407.6000,350,2
29451,153743,407.6800,231,2
29452,153743,407.6600,100,2
29453,153743,407.6800,1000,2
29454,153743,407.6900,298,2
29455,153743,407.6750,197,2
29456,153743,407.6700,477,2
29457,153744,407.6900,100,2
29458,153744,407.6800,1113,2
29459,153744,407.6700,635,2
29460,153745,407.6800,180,2
29461,153745,407.6700,957,2
29462,153746,407.6700,1226,2
29463,153746,407.6800,1660,2
29464,153746,407.6900,885,2
29465,153747,407.6900,1,2
29466,153747,407.6700,1071,2
29467,153748,407.6650,463,2
29468,153748,407.6600,370,2
29469,153749,407.6700,100,2
29470,153749,407.6750,234,2
29471,153749,407.6900,101,2
29472,153749,407.6971,200,2
29473,153750,407.6971,52,2
29474,153750,407.6900,387,2
29475,153752,407.6800,160,2
29476,153752,407.6750,200,2
29477,153753,407.6750,79,2
29478,153753,407.6700,118,2
29479,153754,407.6700,454,2
29480,153754,407.6800,176,2
29481,153755,407.6800,152,2
29482,153755,407.6700,108,2
29483,153756,407.6700,55,2
29484,153756,407.6750,308,2
29485,153757,407.6800,295,2
29486,153758,407.6850,301,2
29487,153758,407.6900,300,2
29488,153758,407.6950,248,2
29489,153759,407.6900,42,2
29490,153759,407.6800,601,2
29491,153800,407.6700,400,2
29492,153801,407.6700,235,2
29493,153801,407.6611,452,2
29494,153802,407.6800,550,2
29495,153802,407.6764,152,2
29496,153803,407.6764,10,2
29497,153803,407.6800,100,2
29498,153803,407.6700,347,2
29499,153803,407.6900,800,2
29500,153804,407.7100,101,2
29501,153805,407.7100,212,2
29502,153805,407.6900,249,2
29503,153806,407.6900,610,2
29504,153806,407.7300,185,2
29505,153807,407.7300,188,2
29506,153808,407.7300,1,2
29507,153808,407.7400,350,2
29508,153808,407.7300,100,2
29509,153809,407.7300,1,2
29510,153809,407.7400,117,2
29511,153810,407.7400,307,2
29512,153811,407.7400,100,2
29513,153811,407.7200,313,2
29514,153812,407.7200,567,2
29515,153812,407.7100,100,2
29516,153812,407.7000,400,2
29517,153812,407.6900,100,2
29518,153813,407.6900,10,2
29519,153813,407.6800,200,2
29520,153813,407.6800,100,2
29521,153814,407.6700,50,2
29522,153815,407.6700,405,2
29523,153815,407.6400,401,2
29524,153816,407.6400,20,2
29525,153816,407.6500,100,2
29526,153816,407.6600,100,2
29527,153817,407.6550,107,2
29528,153818,407.6550,50,2
29529,153818,407.6700,501,2
29530,153819,407.6600,225,2
29531,153820,407.6600,25,2
29532,153821,407.6600,10,2
29533,153822,407.6600,1,2
29534,153823,407.6600,101,2
29535,153824,407.6400,125,2
29536,153825,407.6400,13,2
29537,153825,407.6401,100,2
29538,153825,407.6302,202,2
29539,153826,407.6302,12,2
29540,153827,407.6209,365,2
29541,153827,407.6250,101,2
29542,153829,407.6250,94,2
29543,153829,407.5907,1106,2
29544,153830,407.5907,38,2
29545,153830,407.5700,100,2
29546,153830,407.5914,200,2
29547,153831,407.5901,22,2
29548,153832,407.5901,28,2
29549,153833,407.5901,102,2
29550,153833,407.6000,105,2
29551,153833,407.6200,145,2
29552,153833,407.6000,300,2
29553,153834,407.6000,50,2
29554,153835,407.6000,50,2
29555,153835,407.5900,132,2
29556,153836,407.5800,580,2
29557,153837,407.5900,100,2
29558,153837,407.5900,105,2
29559,153837,407.5800,200,2
29560,153838,407.5800,230,2
29561,153839,407.5800,300,2
29562,153839,407.6100,314,2
29563,153840,407.5800,375,2
29564,153840,407.5901,310,2
29565,153841,407.5901,49,2
29566,153841,407.6150,869,2
29567,153842,407.6000,400,2
29568,153843,407.6000,211,2
29569,153843,407.6100,340,2
29570,153844,407.6000,200,2
29571,153846,407.5800,82,2
29572,153847,407.5800,5,2
29573,153848,407.5900,14,2
29574,153849,407.6000,1125,2
29575,153850,407.6000,100,2
29576,153851,407.6100,1210,2
29577,153852,407.6100,96,2
29578,153852,407.6150,100,2
29579,153852,407.6150,310,2
29580,153852,407.6200,2280,2
29581,153853,407.6300,1519,2
29582,153853,407.6200,2212,2
29583,153854,407.6200,6,2
29584,153854,407.6700,100,2
29585,153854,407.7100,1250,2
29586,153854,407.7000,826,2
29587,153855,407.7300,472,2
29588,153856,407.7400,210,2
29589,153857,407.7300,837,2
29590,153857,407.7350,100,2
29591,153857,407.7305,446,2
29592,153857,407.7400,100,2
29593,153857,407.7800,220,2
29594,153857,407.8100,105,2
29595,153857,407.8000,464,2
29596,153858,407.8000,39,2
29597,153858,407.8049,304,2
29598,153858,407.8000,100,2
29599,153859,407.7800,501,2
29600,153859,407.7800,754,2
29601,153859,407.7901,1705,2
29602,153859,407.8110,160,2
29603,153900,407.8200,100,2
29604,153900,407.8100,797,2
29605,153900,407.7850,127,2
29606,153901,407.7850,60,2
29607,153901,407.7900,100,2
29608,153901,407.7605,102,2
29609,153902,407.7605,25,2
29610,153902,407.7600,200,2
29611,153902,407.7300,300,2
29612,153903,407.7300,300,2
29613,153903,407.7200,240,2
29614,153903,407.7000,100,2
29615,153904,407.7000,18,2
29616,153905,407.7100,115,2
29617,153905,407.7000,300,2
29618,153906,407.6900,126,2
29619,153906,407.7100,1574,2
29620,153906,407.7050,110,2
29621,153906,407.7100,100,2
29622,153906,407.7050,900,2
29623,153906,407.7100,1800,2
29624,153907,407.7100,5,2
29625,153907,407.7000,391,2
29626,153908,407.7200,100,2
29627,153909,407.7400,200,2
29628,153909,407.7200,631,2
29629,153910,407.7200,1010,2
29630,153911,407.7150,158,2
29631,153912,407.7150,900,2
29632,153913,407.7150,489,2
29633,153913,407.7200,100,2
29634,153913,407.7200,100,2
29635,153914,407.7300,250,2
29636,153915,407.7350,353,2
29637,153915,407.7800,100,2
29638,153915,407.7900,171,2
29639,153916,407.7900,76,2
29640,153917,407.7900,11,2
29641,153918,407.7900,177,2
29642,153918,407.8200,100,2
29643,153918,407.8000,104,2
29644,153919,407.7900,10,2
29645,153919,407.8000,130,2
29646,153920,407.7900,298,2
29647,153921,407.7900,457,2
29648,153921,407.7800,116,2
29649,153922,407.7801,407,2
